2141,23.01536848512764
2142,8.354955529173148
2143,7.150163524227914
2144,5.972843237174919
2145,3.8596601023548165
2146,29.117291927483517
2147,0.8459407347811075
2148,4.294726091048343
2149,4.186807802782862
2150,58.54210718076073
2151,0.7367985241783319
2152,4.4488816526401225
2153,11.494748712822796
2154,6.686803446756727
2155,2.2160106223233673
2156,19.40529674239223
2157,41.07296626482938
2158,3.6942276279589885
2159,1.1529239292291182
2160,9.197603769294995
2161,42.995377679781896
2162,1.6453413329093318
2163,7.524337303728476
2164,8.257646816525078
2165,5.125762173591725
2166,44.82980762073564
2167,15.07094455119129
2168,21.786228515132315
2169,6.961427734622843
2170,28.638733200258535
2171,16.471066561678192
2172,8.243634079988446
2173,17.325357228483366
2174,0.19879241872207776
2175,15.012312961738541
2176,0.0498255716781935
2177,2.910248564727753
2178,6.825806256420136
2179,26.590860519782677
2180,16.033870439983122
2181,15.40149208936335
2182,1.5840166264203919
2183,0.8549792567274673
2184,4.08668028304052
2185,9.133120603150482
2186,11.963067714504058
2187,4.481620943202037
2188,13.122399628028614
2189,2.7418049104716427
2190,13.034846901234577
2191,12.50170953698222
2192,11.092260793153176
2193,8.576790571611875
2194,4.084099656883435
2195,5.516534998115615
2196,7.333871523647602
2197,14.808471666155436
2198,3.662880804322784
2199,29.49726810126517
2200,3.5983361084574197
2201,7.259277652768386
2202,9.70403562535859
2203,19.20750307244371
2204,5.29274979427998
2205,8.769437514628565
2206,16.245140474561218
2207,29.825744117163406
2208,11.084914388513184
2209,9.51585814734488
2210,23.57167697144941
2211,7.225283032938432
2212,4.473178883958191
2213,9.295487104070228
2214,1.5758731342545471
2215,26.935538941545516
2216,14.6945763218994
2217,5.763501615116335
2218,0.3614193835668195
2219,2.5282994923026205
2220,2.89835206271422
2221,2.809613221755028
2222,0.5362407090690552
2223,9.467596092712633
2224,7.733259644401698
2225,8.939924899510293
2226,1.9398129313415216
2227,0.4435732546095393
2228,2.5788236495107557
2229,3.4669477683332404
2230,1.7274149443665305
2231,14.654070832273641
2232,5.282739699281919
2233,0.04252201534562482
2234,2.9679444130466166
2235,10.02447462300548
2236,8.22605737387751
2237,3.893343771963402
2238,11.278440643474744
2239,1.192147176439371
2240,16.47401301131072
2241,9.906836467736545
2242,13.041687703962088
2243,11.385208793089046
2244,0.28919034256373227
2245,4.074191011853566
2246,6.634949555977227
2247,16.166365843078815
2248,5.483483649593824
2249,11.21027284393826
2250,1.7526580563160385
2251,10.868879187601566
2252,5.07709138637476
2253,10.24935570063375
2254,0.05436568440956607
2255,0.15354117499666367
2256,121.60832165332518
2257,106.53383408479627
2258,4.71711169351268
2259,37.95098265986128
2260,11.3462363113505
2261,2.0085435447505677
2262,5.498152132860837
2263,6.600404298073627
2264,1.1444711056790544
2265,3.8248804691542166
2266,4.386489075276832
2267,0.4303008503511385
2268,0.1416294040008894
2269,9.796225199648603
2270,3.1080609174864797
2271,19.008729302934903
2272,13.28494760282046
2273,1.9424823853301048
2274,0.01163596556104478
2275,1.5211801235223454
2276,16.347248221749012
2277,5.6647035743186684
2278,3.9068409672415516
2279,4.297457390244728
2280,3.614614081930298
2281,16.08022692110083
2282,0.3012810243149918
2283,11.227967017019212
2284,33.17606418676979
2285,8.829319445807702
2286,12.396757533149115
2287,2.576036340015245
2288,0.14758658402299146
2289,3.1296091706542146
2290,0.6085496304302267
2291,42.341080480591394
2292,68.64423780320352
2293,6.216760389828592
2294,1.1287326223255036
2295,4.291567029577676
2296,4.035693180755803
2297,7.970867616544367
2298,11.018155187540266
2299,5.019739388252077
2300,8.119107479043238
2301,28.13519276717076
2302,17.43580727706773
2303,2.9240614858624125
2304,13.734662050571856
2305,0.46619237980846334
2306,0.7522732349048172
2307,14.376016006969564
2308,11.153645661086706
2309,1.4634436976100622
2310,1.17486392430468
2311,8.067309276162435
2312,2.6112076517518945
2313,4.041499740150818
2314,27.600755892596545
2315,3.5325789894046777
2316,8.435299206532994
2317,29.32307411166793
2318,0.592144950461291
2319,9.302109167625566
2320,4.944124395566378
2321,6.8914074901302165
2322,0.20639716725709104
2323,30.269165539021728
2324,1.143515523485032
2325,7.013819040116536
2326,8.061745216111413
2327,2.6412508353024293
2328,0.5930924223458987
2329,1.6386857377228392
2330,3.9211501695784303
2331,29.304216049638743
2332,9.032169891758796
2333,3.0289927985668754
2334,4.88343139490528
2335,5.180722952685803
2336,1.712675592265629
2337,22.33608092023388
2338,3.2624509713589034
2339,0.9877713951231571
2340,1.9770422784537687
2341,0.6061126110986536
2342,2.6352142990721745
2343,11.44474283577772
2344,4.644568674231619
2345,4.565429943153196
2346,3.8404860423904146
2347,5.676550799797666
2348,2.187299171052859
2349,26.12275634104794
2350,6.343898499787286
2351,1.65505652534718
2352,19.027982106359996
2353,3.424659408099429
2354,23.223775051471126
2355,11.356577007492282
2356,11.18883051621452
2357,5.165430850038025
2358,0.4456464609404122
2359,2.584652205966147
2360,4.612295811596452
2361,8.481378895312318
2362,7.22620228286742
2363,0.5894198801909633
2364,9.912811237920716
2365,15.58536470965535
2366,26.08794262667586
2367,0.8455992299496553
2368,4.447807916504625
2369,0.6138983760967643
2370,0.7986107090895654
2371,5.245357231849558
2372,1.507071641537801
2373,0.017327854778978437
2374,7.211469843237639
2375,13.54628079971786
2376,10.966886992231483
2377,12.253781508958065
2378,17.00303810082419
2379,4.196792632642602
2380,16.90142380559047
2381,5.714004085465518
2382,2.496733062644473
2383,8.821075369290325
2384,8.936393943863138
2385,9.321361022571182
2386,0.3070750461349272
2387,3.647653922676697
2388,10.62267299413228
2389,15.517098364130643
2390,2.2020375043380103
2391,73.94032187921593
2392,26.569569687544575
2393,0.25575400277576765
2394,2.328848726343785
2395,5.922735898455146
2396,18.529630574077352
2397,20.873411902649398
2398,6.636819029448976
2399,11.573370752338674
2400,22.10907090027578
2401,23.731042155274572
2402,7.553348202482012
2403,10.642829568956484
2404,6.1913446486562105
2405,2.2788348599102206
2406,5.234660572611229
2407,34.164914585421975
2408,17.21289114730784
2409,12.601995138770118
2410,5.642214463110617
2411,10.63334035150556
2412,65.17962553579338
2413,44.67100025551742
2414,5.659086878854561
2415,3.374512537531541
2416,23.99088694717514
2417,15.800634203442565
2418,1.0623329476708112
2419,2.5069781907869686
2420,8.80113808750068
2421,6.684967292806325
2422,6.265831931175605
2423,8.873669308459927
2424,7.9149202462071875
2425,12.869515201810584
2426,0.6624142456713316
2427,22.700796635482355
2428,1.9829301977381941
2429,47.02639470528978
2430,5.238438325617542
2431,4.693251717943072
2432,1.49774366569247
2433,22.747174227359444
2434,61.98447441846174
2435,2.0504199408061825
2436,2.7510054625061025
2437,2.994445501400615
2438,1.4267155709431079
2439,1.9459110546848386
2440,29.644945077873327
2441,2.0171353453042467
2442,2.3212214002216722
2443,4.469053888368163
2444,17.394838419061134
2445,4.300290169407358
2446,3.2217411086934837
2447,7.428369517440959
2448,1.566928511322636
2449,1.3618256701125737
2450,0.45956038549711636
2451,4.693085930195897
2452,22.87352729968103
2453,10.590714281067378
2454,12.012109220672537
2455,11.454934150761076
2456,41.6459106413169
2457,6.5105977535153805
2458,42.11909617313266
2459,3.6642448026318646
2460,6.116459422683292
2461,27.151559231710714
2462,47.96021517484921
2463,15.357939618679945
2464,3.683501140494147
2465,7.769276545735104
2466,38.84749276600442
2467,21.3916389754901
2468,8.873085215600295
2469,0.6840158605035119
2470,15.185753295867984
2471,2.334290263273349
2472,4.373810734977687
2473,1.1816664011159412
2474,6.389111511675837
2475,1.761064693876326
2476,4.135841352483488
2477,4.1388337242185695
2478,2.4045699962386653
2479,2.2870666534874773
2480,13.739342650400141
2481,11.652526673880109
2482,3.504583112469549
2483,0.7149093781940655
2484,17.56722483406089
2485,9.234884999218478
2486,4.8163143244935505
2487,3.183976438686208
2488,16.12267386567594
2489,6.43149732228973
2490,7.891351153361627
2491,1.6921968279320627
2492,9.19322811880162
2493,22.294313031895115
2494,15.333993365672754
2495,7.991035330966607
2496,5.675362905053301
2497,9.066323977292386
2498,8.532010215372846
2499,17.741901349519644
2500,9.932645850953648
2501,34.2964185376178
2502,38.67851732707491
2503,9.427359078135634
2504,0.30957960063155615
2505,13.335336196564114
2506,4.401228092927343
2507,8.473953961746028
2508,33.53672260302134
2509,3.8186128185876194
2510,3.4399818908475646
2511,8.088987166770067
2512,11.401297603232376
2513,0.6985938540917995
2514,3.7096048206230656
2515,2.8972330387588814
2516,3.14494072286258
2517,4.465097509453965
2518,0.5460307726076267
2519,6.714625535711614
2520,1.351240691607313
2521,0.028381637124287155
2522,6.600012920689462
2523,10.714159113712721
2524,9.676564057214872
2525,2.9967031280004868
2526,28.52826219690202
2527,0.8334190213207655
2528,17.226692882942874
2529,0.45366254550696783
2530,17.2977260378622
2531,3.216369016260512
2532,6.85938602835181
2533,29.142089770707152
2534,3.264665640363904
2535,18.60338044207769
2536,1.1879590714976063
2537,1.910626640626533
2538,2.246468215727755
2539,0.8137520543531981
2540,0.46534325887304956
2541,8.004548868256512
2542,2.5651670388834056
2543,8.20343477044323
2544,1.611756199182328
2545,28.74771506089235
2546,12.428294386907945
2547,13.900719288045789
2548,10.651479979389096
2549,4.842473505082837
2550,11.263073900829998
2551,6.50193966933483
2552,5.244248304143997
2553,23.39262425666449
2554,6.851404982626291
2555,5.543852213066168
2556,6.723278305850986
2557,7.982199667130029
2558,5.264767541412233
2559,7.595168051168824
2560,1.9298540935306179
2561,9.257239166974648
2562,1.5889043119520945
2563,29.288898697719386
2564,24.634203254165737
2565,0.2571305561297438
2566,2.8858005927081303
2567,6.759448317314872
2568,9.661164835074528
2569,3.9366745076949714
2570,1.6474912260609695
2571,1.197513249111917
2572,0.34068062509571845
2573,10.60948312334548
2574,10.023446893746312
2575,5.940441782596463
2576,13.267633608698299
2577,2.570146309217578
2578,2.4527306728389617
2579,13.434406746495538
2580,16.994571390448144
2581,5.3123084917950045
2582,4.316239973873491
2583,3.233657519123108
2584,5.856193678230038
2585,7.872830600141283
2586,49.988339888553256
2587,13.120385124025193
2588,11.266088082324215
2589,11.689682108145135
2590,3.5941048942573564
2591,4.158619673150833
2592,3.736908395299366
2593,8.994321129176658
2594,8.213233753929462
2595,3.0398876106111965
2596,1.6423043979776621
2597,8.389795386204057
2598,26.377185445078773
2599,0.37802558858760255
2600,13.015664576906703
2601,2.440401136344363
2602,19.425199267760945
2603,1.998051362101542
2604,3.702614625170195
2605,0.7607353470135151
2606,6.524952051224057
2607,6.04820161866555
2608,3.7257556478089895
2609,0.15025140990834948
2610,8.149123559967675
2611,7.4815984531570905
2612,8.309888120898886
2613,0.938375288752657
2614,5.81316102839817
2615,7.155981469576218
2616,4.459659677620462
2617,6.180143669177307
2618,8.62798329940505
2619,1.562384363523977
2620,6.337104480631526
2621,4.051257765850439
2622,5.081504370645249
2623,1.5418336714059253
2624,8.62726061181417
2625,10.383157652059095
2626,2.5751920326933004
2627,11.384138946438311
2628,2.9859320432838157
2629,8.528674547643702
2630,8.224652557752096
2631,2.030964877760041
2632,0.11691400575333842
2633,6.3182180953380955
2634,4.7886761346728335
2635,4.4299875616034186
2636,5.3733300293465485
2637,17.646239233571674
2638,2.7518278926817143
2639,20.530636539475953
2640,11.565726708650686
2641,2.3642759011809016
2642,6.787375499675512
2643,1.9004491237236105
2644,10.359762062425691
2645,17.867496807492838
2646,0.34288523586176
2647,17.55626712790869
2648,23.48948051819402
2649,12.76414603021388
2650,0.11097891445631029
2651,0.27825612522511517
2652,16.19494235095095
2653,126.22082747023444
2654,7.9528701739949925
2655,24.85823797011725
2656,12.182047150309359
2657,6.95335437621317
2658,5.856292691879356
2659,3.62857869875988
2660,12.04010172297036
2661,1.827284732592716
2662,8.536868172086896
2663,1.9464884003603442
2664,10.335147791028623
2665,2.181974266319161
2666,16.54219067151207
2667,0.03465780700255665
2668,35.62761639141819
2669,2.7626363200731214
2670,7.4226317932317265
2671,21.687377595621268
2672,1.814827575847022
2673,8.079916971027805
2674,8.24375790503001
2675,5.533240143629471
2676,5.197082527975389
2677,2.5255036515287905
2678,10.935412455409994
2679,20.38408264866357
2680,7.801872401351783
2681,12.263210885594859
2682,2.893722619508402
2683,14.407646162587648
2684,67.77685786337307
2685,3.953126318938261
2686,4.438651697144063
2687,2.496747398379963
2688,3.8730532981578487
2689,26.11779122309678
2690,25.702049757553677
2691,20.991573593888212
2692,0.09691114609984687
2693,2.3263060002653533
2694,5.076824169072843
2695,6.760956680089774
2696,16.795578039206887
2697,16.826245981921765
2698,11.734984538042438
2699,7.890849980051982
2700,1.3175963671428204
2701,7.158390479671179
2702,3.8300411172730273
2703,7.480522140400304
2704,27.34447287545401
2705,16.533784719672695
2706,9.045600731859823
2707,1.3432198020585187
2708,4.354184879856251
2709,17.153155083013594
2710,2.620093698002214
2711,12.748637759457637
2712,2.1128841629622452
2713,26.180829602484188
2714,6.326347090200458
2715,3.1479474615806855
2716,0.2010600210340072
2717,1.740238318555125
2718,6.347232526978389
2719,9.326095474774355
2720,3.039739280222342
2721,31.77594427458117
2722,25.738342025237884
2723,6.160599638918938
2724,1.6296447769903484
2725,6.3539514164596556
2726,1.7325002653941828
2727,1.8470505101203094
2728,1.5186934262619203
2729,4.581232459149939
2730,6.345348373785924
2731,6.144734117285962
2732,1.9699669027749547
2733,2.4794433393465583
2734,28.330238206083088
2735,2.9801082674550687
2736,2.2732374153642905
2737,7.761194005396868
2738,7.082464412569507
2739,9.92434257152537
2740,22.54082986851504
2741,18.3507925705353
2742,7.182712745063009
2743,14.594140645967705
2744,0.006360543990344851
2745,13.564240345827347
2746,1.88608728635768
2747,0.8921491696927596
2748,2.1233945523646565
2749,0.12955766637046853
2750,24.47027163169032
2751,6.401643503888755
2752,18.293733042059124
2753,24.573950858709328
2754,0.09048568244103589
2755,0.10928054151969685
2756,14.653193364308477
2757,21.3337991489341
2758,12.53521435495288
2759,41.34948965596418
2760,2.8185515343263554
2761,4.703473822770003
2762,5.708215955494099
2763,0.7371024018320556
2764,3.416036708933803
2765,0.6265077547730691
2766,10.26082717765925
2767,7.865059513749253
2768,12.563929036975642
2769,92.11505851702059
2770,4.92953526210606
2771,8.273326477509125
2772,0.45433468449949527
2773,13.22160692798609
2774,16.772281424392887
2775,6.516866270480193
2776,11.857164919386713
2777,2.750826729222231
2778,15.89894276556072
2779,21.315934439228133
2780,3.764015133853123
2781,11.343922794348291
2782,8.61054262119415
2783,8.155809352528449
2784,12.549963468688135
2785,7.583304605680547
2786,6.551003505700715
2787,4.625482922023857
2788,7.21020329231216
2789,0.030105254526630314
2790,20.207170635432423
2791,2.2614256653036984
2792,18.65661323027855
2793,4.4089095192242995
2794,67.57080830937173
2795,7.61722583677861
2796,0.6088500844035953
2797,1.1189491742035131
2798,3.8626580285617607
2799,5.465644146019016
2800,13.930761336658401
2801,5.986313206808504
2802,2.9887544577988203
2803,0.7330384073568836
2804,102.931713154774
2805,13.07506324200818
2806,4.144377831098822
2807,6.820913679036712
2808,0.8772388904933741
2809,33.37250747987293
2810,2.81596800940938
2811,1.912993892615625
2812,2.850332663613878
2813,2.6559605559420256
2814,9.575783339278173
2815,0.21113749798303602
2816,0.04761104449498532
2817,10.147784879433281
2818,1.36892529080835
2819,41.37323732497439
2820,7.1183302062531455
2821,11.581873622912068
2822,2.278076807076393
2823,22.00367800830952
2824,1.0092506160847032
2825,13.814556933095782
2826,1.6505434867227369
2827,3.7402197386750515
2828,24.224479067079795
2829,1.5207036808162921
2830,25.31066116593206
2831,22.95859468009063
2832,2.091024551346325
2833,17.504950226006155
2834,5.461870169664012
2835,29.194161468066977
2836,26.774362098879735
2837,3.9039054056477496
2838,1.5536889600360502
2839,13.652179559375071
2840,17.504371015679762
2841,2.423940638491223
2842,4.07457118078819
2843,0.36383987736729384
2844,34.68229404240559
2845,18.987505725285374
2846,0.6960282610620933
2847,5.055375521211572
2848,13.095575200029327
2849,8.591383479123424
2850,1.035947553111824
2851,5.152383745129536
2852,9.416896145041335
2853,1.3017588030299136
2854,5.889477647116126
2855,5.103164310880656
2856,17.71512509727931
2857,3.9288064199041184
2858,2.8491908862246014
2859,6.7661047226157525
2860,12.519030081287758
2861,15.973459256327597
2862,9.225316112033655
2863,28.19840400776348
2864,3.6343839021687865
2865,1.3454083721353494
2866,13.104766786401377
2867,10.986712219067881
2868,10.539138410493521
2869,20.163090780219115
2870,9.18934443109136
2871,12.836466839463569
2872,1.5865869094032852
2873,4.359614050029829
2874,43.17419828743913
2875,39.0261238488477
2876,3.363444661421597
2877,3.1437746654068786
2878,8.397884143938391
2879,8.918427005678296
2880,64.19632413370212
2881,7.52792416287107
2882,0.33111118536829265
2883,24.16024165464312
2884,3.8715345264278955
2885,2.6224672623540695
2886,10.589771659460919
2887,1.0584090793155636
2888,11.385904149374296
2889,15.634332875626214
2890,7.7316655488229635
2891,5.111368184965913
2892,12.577364014560693
2893,3.110221249836739
2894,6.5005508624465245
2895,4.5230073529487225
2896,19.28251761085108
2897,8.077282576690209
2898,13.62062680677072
2899,25.280040066153006
2900,3.5931651465632544
2901,3.2554428571359497
2902,3.6086653541632616
2903,6.637407422791333
2904,1.7321513212330293
2905,1.8976195457028493
2906,0.5132297176607619
2907,6.159424892070447
2908,1.9758841375311675
2909,7.5149313202629076
2910,1.9324614942182212
2911,5.0878095536478645
2912,4.984184644203532
2913,0.9781482558560916
2914,8.276025539518242
2915,3.318480029847613
2916,3.2489513359329854
2917,2.2825063571888253
2918,0.004291289675875218
2919,16.263964716208164
2920,58.7866827545102
2921,8.422684991844676
2922,10.567876796057325
2923,46.305943455858156
2924,18.799347535770107
2925,0.5694047560827481
2926,23.613624776148356
2927,12.433796645726959
2928,13.268558624584376
2929,7.117635699292655
2930,1.9650810302904944
2931,0.6323739009469654
2932,9.949761976205785
2933,12.485813731225724
2934,0.6536583623046948
2935,1.9708483923160909
2936,7.840237052325853
2937,11.78928076249487
2938,2.044403930073042
2939,17.10481204797824
2940,1.7070811818321134
2941,6.191064006767418
2942,20.808814011474926
2943,2.3178597758972073
2944,1.6066746036437034
2945,10.44903206906853
2946,0.5693178976164497
2947,5.388015732445803
2948,10.308883696140661
2949,22.253634240959194
2950,21.551047817884985
2951,16.810676696526
2952,11.190425760407734
2953,19.356331014193906
2954,3.2740470546503855
2955,8.023395207431731
2956,0.21846932293881483
2957,5.820530085141062
2958,28.51151169125822
2959,5.500637904378797
2960,4.836495777499546
2961,0.1440861466906215
2962,23.646820011540783
2963,16.057534735947307
2964,4.658117878692804
2965,22.259475764503375
2966,14.613095901359323
2967,6.927506081661525
2968,13.805220648910165
2969,23.91324203892508
2970,6.390699913999675
2971,5.136256006121605
2972,3.717945668433018
2973,6.4544669606972915
2974,12.549826578064877
2975,23.380648258672657
2976,4.72475713563707
2977,34.69345916143914
2978,3.4921237049675002
2979,5.722788087485437
2980,10.478575049751129
2981,1.5381808016068792
2982,10.272437244074382
2983,29.306568113976617
2984,14.237158275273273
2985,3.649473313945936
2986,10.559762585598975
2987,8.42436103470233
2988,0.4878517221760166
2989,42.74642721409935
2990,6.792060103816022
2991,27.93662413134132
2992,1.6313234254777154
2993,11.618298715569532
2994,6.243987957004539
2995,15.806598111110338
2996,2.999698950003167
2997,1.1180402537536844
2998,1.6375391747859986
2999,1.1583579621739175
3000,24.82076507946135
3001,11.316668664234138
3002,2.889981781277769
3003,5.498330228851814
3004,7.78870057804817
3005,8.618309872724025
3006,11.150123174996729
3007,5.103517651311958
3008,0.20030246004400026
3009,1.8851418324496667
3010,18.077509380244596
3011,15.363556910634658
3012,8.150670338415587
3013,1.8017158329626806
3014,4.919553254483634
3015,0.5515230229717948
3016,1.5897608786207607
3017,0.15054923493165417
3018,5.869248955083282
3019,2.998257548109832
3020,0.16224106776226133
3021,9.996871845942378
3022,11.983740966469346
3023,0.6728180348682613
3024,1.6645273164769523
3025,2.9449274687566747
3026,21.70347914438493
3027,0.15492978298355828
3028,2.811818645767585
3029,29.700359417644496
3030,7.998141807624642
3031,27.389101718613677
3032,3.406733345665353
3033,23.995339920168824
3034,19.09237139316613
3035,7.488249497061474
3036,2.305010391189559
3037,0.045740748521136354
3038,18.6294203634285
3039,2.527885888649727
3040,5.731532284823427
3041,13.391386828788479
3042,6.922433477540473
3043,19.373464758830956
3044,0.8441861276866199
3045,11.53809286146267
3046,32.9112005553599
3047,28.798450776642674
3048,0.2874154247784465
3049,4.184737006830324
3050,15.598171266409315
3051,5.75483327870083
3052,10.564997207832342
3053,7.561076688043735
3054,15.390542468794056
3055,7.2025717422587325
3056,31.631217065339868
3057,12.429367795226039
3058,1.0503611270449775
3059,4.834761846932412
3060,2.6911619110554366
3061,11.38877607714259
3062,6.601374964719007
3063,4.712966795574057
3064,18.263645983782272
3065,12.751454825794587
3066,32.55381230926776
3067,9.878474898958748
3068,8.373774086731766
3069,1.1127043326606094
3070,6.00477674483903
3071,4.878876669519184
3072,1.5207079281867806
3073,1.4205161515651592
3074,1.5678379033916265
3075,0.7216177818882296
3076,20.366025081930204
3077,2.8339375168991303
3078,10.08077038251298
3079,4.9473783306042325
3080,2.503923176957442
3081,14.280561906806485
3082,10.61317058357329
3083,3.9725343086831515
3084,0.1129398026300198
3085,1.9879641365965302
3086,23.483338949184468
3087,0.274237728405301
3088,3.9249062205758283
3089,20.483473342475204
3090,14.2449082156048
3091,4.480272491038537
3092,0.46363528473180793
3093,12.380718990059256
3094,20.597865496851888
3095,7.613290541894976
3096,6.436700931123599
3097,10.96011333207874
3098,7.28926209570036
3099,3.4546607318546716
3100,3.7955022110189063
3101,1.6878730053774482
3102,29.869436505535617
3103,3.5206223651341517
3104,0.268173146724468
3105,10.007192217031086
3106,14.667390103567511
3107,5.198986734496203
3108,16.044364812970514
3109,22.330376010949006
3110,14.628206184157127
3111,36.14426212640556
3112,2.001027073579644
3113,8.240551456759976
3114,16.59961062673067
3115,19.903458440851136
3116,8.082820859680519
3117,25.26087095801824
3118,16.31441798141605
3119,6.422192772395142
3120,10.731010563775524
3121,10.869807623715602
3122,11.350305793612444
3123,4.4006491199483735
3124,7.544960990727832
3125,7.663395647510722
3126,13.586431416741592
3127,2.300691118177664
3128,8.509797216140727
3129,4.851218088151779
3130,3.0141692308728274
3131,0.13639510593446044
3132,11.366062958784736
3133,1.7223336031792487
3134,3.9471344898749363
3135,9.960385372775784
3136,15.403075988753423
3137,5.05575461965412
3138,3.5921412211355235
3139,3.2072692161487866
3140,2.36231459002431
3141,4.261471122035698
3142,26.77264502814645
3143,2.428056677023347
3144,14.073429382428019
3145,9.455908091890405
3146,2.5411872198596357
3147,18.783596028667006
3148,13.212587773269357
3149,1.4025660409603813
3150,6.769775237163977
3151,13.865703748702602
3152,48.996641121422996
3153,7.891468193657954
3154,18.43818654305016
3155,5.639272558559069
3156,0.356315912099312
3157,16.507554273134534
3158,2.5573000390152996
3159,10.045463996109437
3160,6.606584695952797
3161,1.1375885356364073
3162,28.578078137979013
3163,18.090473619408225
3164,1.1639652004256686
3165,9.621395023143746
3166,18.508651229027702
3167,1.3941698586970364
3168,0.3229195478972456
3169,11.76642083869376
3170,4.465036076599467
3171,1.5482078304427864
3172,27.87209342425992
3173,7.373680535224397
3174,13.671725632444135
3175,1.2486092655884982
3176,18.742754353190477
3177,2.201635928753791
3178,10.525812682707539
3179,2.893088100060568
3180,32.41600354544075
3181,10.929569320292929
3182,0.4202391587521989
3183,4.22629885557844
3184,19.289793471629707
3185,4.626205082009381
3186,5.071852540052131
3187,13.251891226677794
3188,1.780355182833713
3189,25.02816082653722
3190,9.36454160996618
3191,23.280991326546847
3192,21.198220758406503
3193,2.6929303743244937
3194,2.647138817497156
3195,9.307389221227035
3196,0.2470630380283892
3197,0.2937529758793735
3198,7.437923826470156
3199,4.762858755112759
3200,12.820332364142702
3201,8.657149036202966
3202,5.720749668571884
3203,95.65165058968465
3204,5.837293734879515
3205,4.770240503232078
3206,4.239281331685221
3207,1.496535335296637
3208,13.076911103929088
3209,10.861798599575515
3210,8.365876249644076
3211,1.7560675722329542
3212,4.4288210467762985
3213,11.13439764206195
3214,42.73966391698148
3215,0.41156733372225224
3216,1.0267464529265524
3217,6.671800886342271
3218,8.860705539998474
3219,1.5026490786134095
3220,2.7610158028985454
3221,4.743235505152679
3222,23.881595219219115
3223,10.71077178571122
3224,3.3088018824852696
3225,9.443268964263531
3226,30.7964715513094
3227,10.08529260469126
3228,25.06798930803101
3229,3.451441936287247
3230,0.2553979987231811
3231,33.77002490695293
3232,8.862015183469497
3233,3.1870820855478934
3234,1.5797883678244502
3235,8.228364752802667
3236,19.78415371281103
3237,6.370467821639345
3238,2.1432149342401985
3239,2.477657633854527
3240,0.45095454484015857
3241,2.8495233451303026
3242,23.628597659150568
3243,1.371706846391602
3244,27.780393136066763
3245,42.71163665211785
3246,3.5040413652408047
3247,0.29224595810003656
3248,6.207341520975939
3249,13.839848156014103
3250,0.3977789810119221
3251,11.92948199598268
3252,11.756246707243383
3253,0.4386814377661
3254,18.00507847268953
3255,9.964222199641501
3256,117.45406677742879
3257,3.1738391851249608
3258,2.5370503970245735
3259,6.541660563405773
3260,13.659133422354675
3261,8.53497137480346
3262,6.71538203357435
3263,4.792956970027361
3264,7.634350681156834
3265,18.124913215590514
3266,2.7898154117898484
3267,12.10544629971993
3268,10.265585577658628
3269,19.640838189956476
3270,2.265855785784054
3271,0.6653100764541711
3272,9.689514680225455
3273,12.954978016133229
3274,29.203838651471592
3275,10.180704346685207
3276,1.8707123631340719
3277,18.26891992329506
3278,25.02896208063518
3279,7.018243880916457
3280,14.063093416034535
3281,5.200674348821514
3282,11.739837551067698
3283,25.771811911381295
3284,10.086416710671717
3285,2.215096771892127
3286,16.409457626267585
3287,14.55158818794133
3288,5.884961050755149
3289,3.005319637726074
3290,0.3650947846087853
3291,14.457917968705571
3292,19.08479722407426
3293,47.87320200312159
3294,18.45984019695774
3295,19.979777091378768
3296,32.55472004133126
3297,19.292385909779462
3298,7.832869547822927
3299,1.674522372914725
3300,0.48858416316262837
3301,13.052583939217643
3302,16.39442677152007
3303,4.06896983963567
3304,6.395513467198393
3305,24.7374037839193
3306,20.772828023735425
3307,6.629208993991449
3308,8.938487019277437
3309,8.21607033823215
3310,9.567075164799132
3311,7.668513678710152
3312,52.14032156415864
3313,20.097947936061328
3314,2.3865229953382463
3315,4.290736885307041
3316,0.8965260912982099
3317,1.2672831881882705
3318,8.702335466958575
3319,33.382639236448966
3320,8.986189166210787
3321,0.21920932276565375
3322,4.8439843809562975
3323,9.259695942399672
3324,6.305901738463169
3325,12.17507523451066
3326,1.3760221895795155
3327,13.19937385233083
3328,45.52611605413138
3329,6.585627627030679
3330,10.46051179256176
3331,5.031787011128441
3332,10.589844142898297
3333,15.500638651176239
3334,3.8418423092349587
3335,4.278755486198065
3336,0.10757373243754344
3337,1.575247659891861
3338,10.138450368098455
3339,57.967681270298606
3340,9.713574639619992
3341,2.542458432813738
3342,4.396940812834432
3343,3.4400189493589015
3344,3.175632102677334
3345,8.714082992934657
3346,20.48088955088832
3347,16.112842107147827
3348,30.018161421972906
3349,13.192121591071622
3350,32.502593270577506
3351,0.8987300416458303
3352,3.0443336595761004
3353,21.495597749314072
3354,2.7439655926056843
3355,18.68196690699164
3356,10.054611028051802
3357,22.158979822922554
3358,4.2935697092703276
3359,11.682033140032066
3360,4.018197425047482
3361,4.55198869352432
3362,3.036454338087836
3363,10.47969047835172
3364,9.585417069567795
3365,1.0008874851657492
3366,11.017835030329827
3367,1.7985636039474369
3368,3.830374127154542
3369,17.773897997620466
3370,2.9817954418203167
3371,8.530574574399273
3372,0.1400386060104548
3373,10.290108914040418
3374,1.593113144956257
3375,1.0457710901889317
3376,8.96998226844125
3377,16.09539239519925
3378,5.0187851262318475
3379,0.7942550638574427
3380,1.150653977174012
3381,19.02039916780576
